ಜಲೋ(ಳೋ)ದರ,ಹೊಟ್ಟೆಯಲ್ಲಿ ನೀರು ತುಂಬಿಕೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ರೋಗ.
ಜಲ್ದಿ,ಬೇಗನೆ.
ಜಲ್ದಿ,ಮೊಹರಂ ಹಬ್ಬದ ಕೊನೆಯ ದಿನದ ಉತ್ಸವ.
ಜಲ್ಪ,"1. ಮಾತು.
 2. ಅಸ್ಪಷ್ಟವಾದ ಮಾತು,- ನುಡಿ.
 3. ಅಸಂಬದ್ಧವಾದ ಮಾತು,- ಹರಟೆ.
 4. ವಾದ."
ಜಲ್ಪಕ,"1. ಹರಟೆಮಲ್ಲ.
 2. ಹೊಗಳುಭಟ್ಟ."
ಜಲ್ಲಡಿ,ಜರಡಿ.
ಜಲ್ಲರಿ,"1. ಕುಚ್ಚು.
 2. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 3. ಬಿದಿರಿನ ಬುಟ್ಟಿ."
ಜಲ್ಲಿ,"1. ರಸ್ತೆಯನ್ನು ಭದ್ರಪಡಿಸಲು ಹಾಗೂ ಸಿಮೆಂಟ್ ಕಾಂಕ್ರೀಟ್ ತಯಾರಿಸಲು ಹಾಕುವ ಕಲ್ಲಿನ ಚೂರು,-ತುಂಡು.
 2. ಬಿದಿರಿನ ದೊಡ್ಡ ಬುಟ್ಟಿ.
 3. ಗಳೆ.
 4. ಕುಚ್ಚು.
 5. ಚರ್ಮ ಅಥವಾ ಮೂಳೆಯನ್ನು ಬೇಯಿಸಿ ತಯಾರಿಸಿದ ಒಂದುಬಗೆಯ ಪಾಕ.
 6. ಲೋಳೆಮೀನು."
ಜಲ್ಲಿಕಲ್ಲು,ರಸ್ತೆ ಮೊದಲಾದುವನ್ನು ಗಟ್ಟಿ ಮಾಡುವುದಕ್ಕಾಗಿ ಹಾಕುವ ಕಲ್ಲಿನ ಚೂರು.
page,22
ಜಲ್ಲಿಕಾಗದ,ನಾಜೂಕಾದ ವಸ್ತುಗಳನ್ನು ರಕ್ಷಿಸುವುದಕ್ಕಾಗಿ ಉಪಯೋಗಿಸುವ ಪೊರೆ ಯಂತಹ ಕಾಗದ.
ಜಲ್ಲಿಮಿಗ,ಬಾಲದಲ್ಲಿ ಕುಚ್ಚುಳ್ಳ ಒಂದು ಬಗೆಯ ಪ್ರಾಣಿ.
ಜಲ್ಲಿಸು,"1. ಜರಡಿಯಲ್ಲಿ ಹಾಕಿ ಶೋಧಿಸು.
 2. ಕೊಲ್ಲು.
 3. ಹೊಳೆ."
ಜಲ್ಲು,"1. ದೋಣಿ ಮೊದಲಾದುವನ್ನು ನಡೆಸುವಾಗ ಹುಟ್ಟುಹಾಕುವ ಕೋಲು.
 2. ಸಂಕೋಚ.
 3. ಚಿಂತೆ."
ಜಲ್ಲೆ,"1. ಗಳೆ.
 2. ದೋಣಿ ಮೊದಲಾದುವನ್ನು ನಡೆಸುವಾಗ ಹುಟ್ಟು ಹಾಕುವ ಕೋಲು.
 3. ಬಿದಿರಿನ ದೊಡ್ಡ ಬುಟ್ಟಿ."
ಜವ,"1. ಯಮ.
 2. ವೇಗ.
 3. ಶಕ್ತಿ.
 4. ಹೆಚ್ಚು ವೇಗದಿಂದ ಕೂಡಿದವನು."
ಜವಂಗೆಡು,ಶಕ್ತಿಗುಂದು.
ಜವಂಜವ,ಹುಟ್ಟು ಸಾವುಗಳ ಪರಂಪರೆ.
ಜವಣಿ,ಸತ್ತವರನ್ನು ಬದುಕಿಸುವು ದೆಂದು ಹೇಳಲಾಗುವ ಒಂದು ಬಗೆಯ ಸಸ್ಯ.
ಜವದಾಡೆ,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಜವನ,"1. ವೇಗ.
 2. ವೇಗವುಳ್ಳುದು.
 3. ವೇಗವಾಗಿ ಓಡಬಲ್ಲವನು.
 4. ವೇಗ ವಾಗಿ ಓಡಬಲ್ಲ ಕುದುರೆ."
ಜವನಿಕೆ,"1. ಕಾಂಡಪಟ.
 2. ಮುಚ್ಚುಮರೆ."
ಜವರಾಯ,ಯಮಧರ್ಮರಾಯ.
ಜವಳ,"1. ಜೊತೆ.
 2. ತೂಕದ ಒಂದು ಪ್ರಮಾಣ."
ಜವಳಿ,"1. ಬಟ್ಟೆ.
 2. ಒದ್ದೆ.
 3. ಜೊತೆ.
 4. ಸಮಾನವಾಗಿರುವುದು.
 5. ಒಂದು ಬಗೆಯ ತರಕಾರಿ."
ಜವಳಿಗದವು,ಎರಡು ಬಾಗಿಲು.
ಜವಳಿದೆಗೆ,ದ್ರವವಿಲ್ಲದಂತಾಗು.
ಜವಳಿನುಡಿ,"1. ಎರಡುಮಾತು.
 2. ಇಬ್ಬಗೆಯ ಮಾತು."
ಜವಳಿಯಂಗಡಿ,ಬಟ್ಟೆಯಂಗಡಿ.
ಜವಾಜಿ(ದಿ),ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ.
page,23
ಜವಾನ,ಸೇವಕ.
ಜವಾನಿ,ಕೆಲಸದವಳು.
ಜವಾಬು,"1. ಉತ್ತರ.
 2. ಮೊಕದ್ದಮೆಯ ವಿಚಾರಣೆಯಲ್ಲಿ ಆರೋಪಿ ಅಥವಾ ಸಾಕ್ಷಿದಾರನು ನೀಡುವ ಹೇಳಿಕೆ."
ಜವಾಬುದಾರ,ಹೊಣೆಗಾರ.
ಜವಾಬುದಾರಿ,ಹೊಣೆಗಾರಿಕೆ.
ಜವಾಬ್ದಾರ,ಜವಾಬುದಾರ.
ಜವಾಬ್ದಾರಿ,ಜವಾಬುದಾರಿ.
ಜವಾರಿ,ಸ್ವದೇಶದಲ್ಲಿ ಹುಟ್ಟಿ ಬೆಳೆದ.
ಜವಾಹಿರಿ,"1. ಮುತ್ತು, ರತ್ನ ಮುಂತಾದ ಬೆಲೆಯುಳ್ಳ ಮಣಿ.
 2. ರತ್ನಖಚಿತವಾದ ಒಡವೆ,- ಆಭರಣ."
ಜವಿ,ವೇಗವಾಗಿ ಓಡುವ.
ಜವಿ,"1. ಕೂದಲು.
 2. ವೇಗವಾಗಿ ಓಡುವವನು."
ಜವುಗು,"1. ತೇವ.
 2. ಯಾವಾಗಲೂ ನೀರು ಒಸರುವ ಪ್ರದೇಶ."
ಜವುಗೇಳ್,"1. ಒಸರು.
 2. ಬಗ್ಗಡವಾಗು."
ಜವುಳು,"1. ತೇವ.
 2. ಒದ್ದೆ ಯಾದುದು."
ಜವೆ,"1. ಕೂದಲು.
 2. ಒಂದು ಬಗೆಯ ಧಾನ್ಯ.
 3. ಒಂದು ಯವೆಯ ಕಾಳಿನಷ್ಟು ತೂಕ.
 4. ಒಂದು ಅಳತೆ.
 5. (ಮಾಟದ) ಮಂತ್ರ."
ಜವೆಗೋದಿ(ಧಿ),ಗೋಧಿಯಲ್ಲಿ ಒಂದು ಬಗೆ.
ಜವೆಬೂದಿ,ಮಂತ್ರಿಸಿದ ಬೂದಿ.
ಜವ್ವನ,"1. ಹರೆಯ.
 2. ಮೊಲೆ."
ಜವ್ವನಿಗ,ತರುಣ.
ಜವ್ವನೆ,ಯುವತಿ.
page,24
ಜವ್ವಾಜಿ(ದಿ),ಜವಾಜಿ.
ಜಸ,"1. ಯಶಸ್ಸು.
 2. ವೈಭವ.
 3. ಮೀನು."
ಜಸಂಬಡೆ,ಹೆಸರುವಾಸಿಯಾಗು.
ಜಸೆ,ದೆಸೆ.
ಜಹಗೀರಿ,ಜಹಗೀರಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಜಹಗೀರಿ,"ಮಾನ್ಯವಾಗಿ ದೊರೆತ ಭೂಮಿ, ಗ್ರಾಮ ಮೊದಲಾದುವು."
ಜಹಗೀರು,"ಮಾನ್ಯವಾಗಿ ದೊರೆತ ಭೂಮಿ, ಗ್ರಾಮ ಮೊದಲಾದುವು."
ಜಹಗೀರುದಾರ,ಉಂಬಳಿ ಭೂಮಿಯನ್ನು ಪಡೆದವನು.
ಜಹಜು,ಹಡಗು.
ಜಹಾಂಗೀರು,ಒಂದು ಬಗೆಯ ಸಿಹಿಖಾದ್ಯ.
ಜಹಾಪನಾ,"ಚಕ್ರವರ್ತಿ, ಮಹಾಪ್ರಭು ಎಂಬಂತೆ ಸಾರ್ವಭೌಮರನ್ನು ಸಂಬೋಧಿಸುವಾಗ ಬಳಸುವ ಶಬ್ದ."
ಜಳ,"1. ಪ್ರಕಾಶ.
 2. ಸೆಕೆ.
 3. ಪರಿಣಾಮದ ತೀವ್ರತೆ.
 4. ನೀರು."
ಜಳಕ,ಮೀಹ.
ಜಳಕು,ಬಳುಕು.
ಜಳಜ,ಜಲಜ.
ಜಳಜಳಿಸು,ತಳತಳಿಸು.
ಜಳದೆ,ನೀರಿನಿಂದ ನೆನೆಸಿದ ಬೀಸಣಿಗೆ.
ಜಳಪಿಸು,ನಡುಗಿಸು.
ಜಳಪು,ಜಾರು.
ಜಳಂಬ,"1. ಹೊದಿಕೆ.
 2. ಬೀಸಣಿಗೆ."
page,25
ಜಳಂಬಾಯ್ತ,"ಬೀಸಣಿಗೆಯಿಂದ ಬೀಸು ವವನು,- ಗಾಳಿ ಬೀಸುವ ಚಾಕರ."
ಜಳಯಂತ್ರ,ಜೀರ್ಕೊಳವೆ.
ಜಳವಟಿ(ಟ್ಟಿ)ಗೆ,ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಜಳವೆ,"1. ಬಿದಿರಿನಗಳು.
 2. ಹುಟ್ಟುಗೋಲು."
ಜಳ್ಳು,"1. ತಿರುಳಿಲ್ಲದುದು.
 2. ತಿರುಳಿಲ್ಲದ ಕಾಳು.
 3. ಹೊಟ್ಟು.
 4. ಕೈಲಾಗದವನು."
ಜಳ್ಳುವೋಗು,ಬಲಗುಂದು.
ಜಾಕಣಿ,ಪಾತ್ರೆಗಳ ಮೇಲೆ ಮುಚ್ಚುವ ಸಾಧನ.
ಜಾಕಾಯಿ,"ಅಡಕೆ ಮೊದಲಾದುವುಗಳ ಜೊತೆ ಸೇರಿಸುವ, ಅಡುಗೆಗೆ ಉಪಯೋಗಿ(ಸುವ) ಒಂದು ಬಗೆಯ ಪರಿಮಳದ ಕಾಯಿಯನ್ನು ಬಿಡುವ ಮರ ಮತ್ತು ಅದರ ಕಾಯಿ."
ಜಾಕಿ,"1. ಗುಲಾಮನ ಚಿತ್ರವಿರುವ ಇಸ್ಪೀಟಿನ ಎಲೆ.
 2. ಇಸ್ಪೀಟು ಆಟದ ಒಂದು ಬಗೆ.
 3. ಜೂಜುಕುದುರೆಯ ಸವಾರ."
ಜಾಕೀಟು,"1. ಮೇಲಂಗಿ.
 2. ರವಕೆ.
 3. ಪುಸ್ತಕಗಳ ಮೇಲಿನ ಹೊದಿಕೆ."
ಜಾಗ,"1. ಹಸಿರುಬಣ್ಣ.
 2. ಶುಭಕಾರ್ಯಗಳಲ್ಲಿ ಅಂಕುರಾರ್ಪಣವೆಂಬ ಕರ್ಮದ ಅಂಗವಾಗಿ ಪಾತ್ರೆಗಳಲ್ಲಿ ಬೆಳೆಸುವ ಪೈರು.
 3. ಯಜ್ಞ.
 4. ಸ್ಥಳ.
 5. ಎಡೆ."
ಜಾಗಟೆ,"(ದೇವಸ್ಥಾನಗಳಲ್ಲಿ) ಪೂಜಾಕಾಲ ಗಳಲ್ಲಿ ಬಾರಿಸುವ, ವರ್ತುಲಾಕಾರದ ಒಂದು ಲೋಹವಾದ್ಯ."
ಜಾಗತಿಕ,ಇಡೀ ಜಗತ್ತಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಜಾಗರ,"1. ಶುಭಕಾರ್ಯಗಳಲ್ಲಿ ಅಂಕುರಾರ್ಪಣವೆಂಬ ಕರ್ಮದ ಅಂಗವಾಗಿ ಪಾತ್ರೆಗಳಲ್ಲಿ ಬೆಳೆಸುವ ಪೈರು.
 2. ನವಿಲಿನ ಕುಣಿತ.
 3. ನಿದ್ರೆಯಿಲ್ಲದಿರುವಿಕೆ.
 4. ಯುದ್ಧದಲ್ಲಿ ತೊಡುವ ಕವಚ."
ಜಾಗರಣ(ಣೆ),"1. ನಿದ್ದೆ ಮಾಡದಿರುವಿಕೆ.
 2. ರಾತ್ರೆಯೆಲ್ಲಾ ಎಚ್ಚರವಿದ್ದು ನಡೆಸುವ ಪೂಜೆ,- ಸಂಕೀರ್ತನೆ."
ಜಾಗರಿಗ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಜಾಗರೂಕ,ಎಚ್ಚರಿಕೆಯಿಂದಿರುವವನು.
ಜಾಗರೂಕ,ಎಚ್ಚರಿಕೆಯಿಂದಿರುವ.
ಜಾಗರೂಕತೆ,ಎಚ್ಚರಿಕೆಯಿಂದಿರುವಿಕೆ.
ಜಾಂಗಲ,"1. ನೀರು ಕಡಿಮೆಯಾಗಿರುವ ಪ್ರದೇಶ.
 2. ಕಾಡುಮನುಷ್ಯ.
 3. ಮಾಂಸ.
 4. ತಿತ್ತಿರಿಪಕ್ಷಿ."
page,26
ಜಾಂಗಲ,"1. ಜಲ ವಸತಿಯಿಲ್ಲದ.
 2. ಕಾಡುತನವಳ್ಳ."
ಜಾಂಗಳ,"1. ನೀರು ಕಡಿಮೆಯಾಗಿರುವ ಪ್ರದೇಶ.
 2. ಮಾಂಸ.
 3. 3 ಕುದುರೆಯ ದೇಹದ ಒಂದು ಭಾಗ."
ಜಾಗಿಸು,"1. ಬಾಗಿಸು.
 2. ಓರೆಯಾಗಿ ಇಡು."
ಜಾಂಗೀರು,ಜಹಾಂಗೀರು.
ಜಾಗು,ಬಾಗು.
ಜಾಗು,"1. ಮೌನ.
 2. ಉದಾಸೀನತೆ.
 3. ಕೊಂಡಾಟದ ಒಂದು ನುಡಿ.
 4. ವಿಳಂಬ."
ಜಾಗುಡ,ಕುಂಕುಮಕೇಸರಿ.
ಜಾಂಗುಲ,"1. ನಂಜು.
 2. ವಿಷಚಿಕಿತ್ಸೆಯ ಜ್ಞಾನ.
 3. ಇಂದ್ರಜಾಲ."
ಜಾಂಗುಲಿ(ಳಿ)ಕ,"1. ವಿಷಕ್ಕೆ ಚಿಕಿತ್ಸೆ ಮಾಡುವವನು.
 2. ಗಾರುಡಿಗ."
ಜಾಗೃತ,"1. ಎಚ್ಚರಗೊಂಡವನು.
 2. ಹುಷಾರಾಗಿರುವವನು."
ಜಾಗೃತ,(ನಿದ್ರೆಯಿಂದ) ಎಚ್ಚತ್ತಿರುವ.
ಜಾಗೃತಿ,"1. ನಿದ್ರೆ ಮುಗಿಯುವಿಕೆ.
 2. ಆಲಸ್ಯವನ್ನು ಬಿಟ್ಟು ಕಾರ್ಯೋನ್ಮುಖ ವಾಗುವಿಕೆ."
ಜಾಗ್ರತೆ,"1. ಬೇಗ.
 2. ಎಚ್ಚರಿಕೆ.
 3. ಕಾರ್ಯೋನ್ಮುಖತೆ."
ಜಾಜಮ,ರಂಗುರಂಗಿನ ಚಿತ್ರಗಳಿಂದ ಕೂಡಿದ ಹಾಸು.
ಜಾಜಿ,"1. ಒಂದು ಬಗೆಯ ಹೂವು.
 2. ಜಾಕಾಯಿ.
 3. ಕಾವಿಬಣ್ಣ."
ಜಾಜಿಪತ್ರೆ,"ಸುವಾಸನೆಯುಳ್ಳ, ಜಾಕಾಯಿ ಮರದ ಒಣಗಿದ ಹೂವು."
ಜಾಜಿಮಲ್ಲಿಗೆ,ಒಂದು ಬಗೆಯ ಮಲ್ಲಿಗೆ.
ಜಾಜು,"1. ಕೆಂಪು ಬಣ್ಣದ ಶಿಲೆ.
 2. ಹಡಗು."
ಜಾಜ್ವಲ್ಯಮಾನ,"1. ಉರಿಯುತ್ತಿರುವ.
 2. ಹೆಚ್ಚು ಪ್ರಕಾಶಿಸುವ."
ಜಾಟಗಾತಿ,ಮಾಯಾವಿನಿ.
page,27
ಜಾಠರ,ಹೊಟ್ಟೆ.
ಜಾಡ,"1. ನೇಯುವವನು.
 2. ಜೇಡರಹುಳುವಿನ ಬಲೆ."
ಜಾಡಣೆ,"1. ಕೊಡಹುವಿಕೆ.
 2. ಭೇದಿ."
ಜಾಡಮಾಲಿ,(ಬೀದಿಯ) ಕಸ ಗುಡಿಸುವವನು.
ಜಾಡಿ,ಹಳೆಯ.
ಜಾಡಿ,"1. ಸಂದಣಿ.
 2. ಹೆಚ್ಚಳ.
 3. ಮಣ್ಣಿನ ಅಥವಾ ಪಿಂಗಾಣಿಯ ಪಾತ್ರೆ.
 4. ದಪ್ಪವಾದ ಕಂಬಳಿ."
ಜಾಡಿಸು,"1. ಕಸವನ್ನು ಗುಡಿಸು,- ಉಡುಗು.
 2. ಕೊಡಹು.
 3. ದೂರಮಾಡು.
 4. ರಭಸಗೊಳ್ಳು.
 5. ನಿಂದಿಸು.
 6. ಚಿಮ್ಮು.
 7. ಸಿಡಿಸು.
 8. ಭೇದಿಯಾಗು.
 9. ಮಳೆಯು ಜೋರಾಗಿ ಸುರಿ,- ರಭಸದಿಂದ ಬೀಳು."
ಜಾಡು(ಡೆ),"1. ನಡೆದು ನಡೆದು ಸವೆದ ದಾರಿ.
 2. ಸುಳಿವು.
 3. ರೀತಿ.
 4. (ಹಳ್ಳವಾದ) ಗೀರು."
ಜಾಂಡೆ,ಬಾವುಟ.
ಜಾಡ್ಯ,"1. ಚಳಿ.
 2. ನಿರುತ್ಸಾಹ.
 3. ಅನಾರೋಗ್ಯ.
 4. ದಡ್ಡತನ."
ಜಾಣ,ಬುದ್ಧಿವಂತ.
ಜಾಣಗಿವುಡು,ತನಗೆ ಬೇಡದುದನ್ನು ಕೇಳದವನಂತೆ ಇರುವುದು.
ಜಾಣಪಣ,ಜಾಣ್.
ಜಾಣಿಲಿ,ಬುದ್ಧಿಯಿಲ್ಲದ.
ಜಾಣೆ,ಬುದ್ಧಿವಂತೆ.
ಜಾಣ್(ಣು),ಜಾಣತನ.
ಜಾಣ್ಗೆಡು,ಬುದ್ಧಿಗೆಡು.
ಜಾಣ್ನುಡಿ,ಬುದ್ಧಿವಂತಿಕೆಯಿಂದ ಕೂಡಿದ ಮಾತು.
ಜಾಣ್ಮೆ,ಜಾಣತನ.
ಜಾಣ್ವಕ್ಕಿ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
page,28
ಜಾತ,"1. ಹುಟ್ಟಿದ.
 2. ವ್ಯಕ್ತವಾದ."
ಜಾತ,"1. ಹುಟ್ಟಿದವನು.
 2. ಹುಟ್ಟಿದುದು.
 3. ಪ್ರಾಣಿ.
 4. ಮಗ.
 5. ಒಳ್ಳೆಯ ವಂಶದಲ್ಲಿ ಹುಟ್ಟಿದವನು.
 6. ಗುಂಪು."
ಜಾತಕ,"1. ಜನ್ಮಕಾಲದ ತಿಥಿ, ನಕ್ಷತ್ರ, ಲಗ್ನ ಮೊದಲಾದ ವಿವರಗಳನ್ನೂ ಆಗಿನ ಗ್ರಹಗಳ ಸ್ಥಿತಿಯನ್ನೂ ತಿಳಿಸುವ ಪತ್ರಿಕೆ.
 2. ಆಯಾ ರಾಶಿ, ನಕ್ಷತ್ರ(ಗಳಲ್ಲಿ) ಹುಟ್ಟಿದವನು.
 3. ಬುದ್ಧನಿಗೆ ಸಂಬಂಧಪಟ್ಟ ಜನ್ಮಾಂತರದ ಕತೆಗಳು."
ಜಾತಕರ್ಮ,ಹುಟ್ಟಿದ ಮಗುವಿಗೆ ಮಾಡುವ ಒಂದು ಸಂಸ್ಕಾರ.
ಜಾತರೂಪ,"1. ಬೆತ್ತಲೆ.
 2. ದಿಗಂಬರ ಜೈನರ ಸಂನ್ಯಾಸ.
 3. ದಿಗಂಬರ ಸಂನ್ಯಾಸಿ,- ಜೈನಮುನಿ.
 4. ಚಿನ್ನ."
ಜಾತವೇದ,ಬೆಂಕಿ.
ಜಾತಾಬಾಕಿ,ಕೊಡಬೇಕಾದುದನ್ನು ಕಳೆದು ಮಿಕ್ಕಿರುವುದು.
ಜಾತಿ,"1. ಹುಟ್ಟು.
 2. ಹುಟ್ಟಿದ ಕುಲ,-ವಂಶ.
 3. ಬ್ರಾಹ್ಮಣ ಮೊದಲಾದ ಚತುರ್ವರ್ಣ.
 4. ಜನಾಂಗ.
 5. ರೀತಿ.
 6. ವರ್ಗ.
 7. ಉತ್ತಮವಾದುದು.
 8. ಸಾದೃಶ್ಯ.
 9. ಜಾಜಿಗಿಡ ಮತ್ತು ಅದರಹೂವು.
 10. ಜಾಯಿಕಾಯಿ.
 11. 1 ಸ್ವಭಾವೋಕ್ತಿ ಅಲಂಕಾರ.
 12. 1 ಹದಿನೆಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಜಾತಿದ್ವೇಷ,"1. ಹುಟ್ಟಿನಿಂದಲೇ ಬಂದ ಹಗೆತನ.
 2. ವಿಭಿನ್ನ ಜಾತಿಗಳಲ್ಲಿ ಪರಸ್ಪರ ದ್ವೇಷ.
 3. ತನ್ನ ಜೊತೆಗೆ ಸೇರಿದವರೊಂದಿಗೆ ಹಗೆತನ."
ಜಾತಿಧರ್ಮ,"1. ಸಹಜಸಿದ್ಧ ಗುಣ.
 2. ಜಾತಿಯ ಸಂಪ್ರದಾಯ."
ಜಾತಿಬೆಳೆ,ಹುಟ್ಟಿನಿಂದಲೇ ದಡ್ಡನಾದವನು.
ಜಾತಿಭ್ರಷ್ಟ,ಹುಟ್ಟಿದ ಕುಲದಿಂದ ದೂರನಾದವನು.
ಜಾತಿಸಂಕರ,"ಬೇರೆ ಬೇರೆ ಜಾತಿಗಳು ಸೇರುವುದು,- ಬೆರೆಯುವಿಕೆ."
ಜಾತಿಸ್ಮರ,ಹಿಂದಿನ ಜನ್ಮದ ನೆನಪುಳ್ಳವನು.
ಜಾತಿಹೀನ,ಹೀನ ಜಾತಿಯವನು.
ಜಾತೀಯತೆ,"1. ಜಾತಿಗೆ ಸಂಬಂಧ ಪಡುವಿಕೆ.
 2. ಜಾತಿ, ಕೋಮುಗಳಿಗೆ ಪ್ರಾಶಸ್ತ್ಯವನ್ನು ಕೊಡುವಿಕೆ."
ಜಾತೆ,"1. ಹುಟ್ಟಿದವಳು.
 2. ಮಗಳು."
ಜಾತ್ಯ,"1. ಸತ್ಕುಲದಲ್ಲಿ ಹುಟ್ಟಿದವನು.
 2. ಚಲುವ.
 3. ಉತ್ತಮ.
 4. ಪರಾಕ್ರಮ."
ಜಾತ್ಯ,ಸತ್ಕುಲಪ್ರಸೂತವಾದ.
ಜಾತ್ಯತೀತ,ಜಾತಿಭಾವನೆಯನ್ನು ಮೀರಿದ.
page,29
ಜಾತ್ಯತೀತ,ಜಾತಿಯನ್ನು ಮೀರಿದವನು.
ಜಾತ್ಯಂಧ,"1. ಹುಟ್ಟುಗುರುಡ.
 2. ಜಾತಿಯ ವಿಷಯದಲ್ಲಿ ದುರಭಿಮಾನವುಳ್ಳವನು."
ಜಾತ್ರೆ,"1. ಯಾತ್ರೆ.
 2. ಉತ್ಸವ.
 3. ಜನಗಳ ಗುಂಪು,- ಸಮೂಹ."
ಜಾತ್ರೆಗ,"1. ಯಾತ್ರೆಗೆ ಹೊರಟವನು.
 2. ಪ್ರಯಾಣಿಕ."
ಜಾದಗೆ,ಚಾತಕ.
ಜಾದಿ,"1. ಜಾಜಿಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
 2. ಜಾಯಿಕಾಯಿ ಎಂಬ ಸುವಾಸನೆಯ ಕಾಯಿ."
ಜಾದು,"1. ಕೆಂಪು ಬಣ್ಣದ ಶಿಲೆ.
 2. ಕಾವಿಬಣ್ಣ.
 3. ಕಣ್ಣುಕಟ್ಟು ವಿದ್ಯೆ."
ಜಾದುಗಲ್(ಲ್ಲು),ಕೆಂಪುಕಲ್ಲು.
ಜಾದುಗಾರ,ಮೋಡಿಕಾರ.
ಜಾದೂ,ಕಣ್ಣುಕಟ್ಟು ವಿದ್ಯೆ.
ಜಾನ,"1. ಚಿಂತನೆ.
 2. ಧ್ಯಾನ.
 3. ಜ್ಞಾನ."
ಜಾನಪದ,"1. ದೇಶದ ನಿವಾಸಿ.
 2. ನಾಡು."
ಜಾನಪದ,"1. ನಾಡಿನಲ್ಲಿರುವ.
 2. ಹಳ್ಳಿಗಾಡಿನ."
ಜಾನಿಸು,"1. ಏಕಾಗ್ರತೆಯಿಂದ ನೆನೆ.
 2. ಯೋಚಿಸು."
ಜಾನು,ಮಂಡಿ.
ಜಾನುದಘ್ನ,ಮೊಳಕಾಲಿನವರೆಗೂ ಬರುವುದು.
ಜಾನುದಘ್ನ,ಮಂಡಿಯವರೆಗೆ ಬರುವ.
ಜಾನುವಾರು,ದನ.
ಜಾಪಕ,"1. ಮಂತ್ರಗಳನ್ನು ಜಪಿಸುವವನು.
 2. ಕುಂಕುಮ."
ಜಾಪತ್ತು,ಕಷ್ಟ.
page,30
ಜಾಪಾಳ,ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ ಮತ್ತು ಅದರ ಬೀಜ.
ಜಾಪು,"1. ಕಾಲಹರಣ.
 2. ಉದಾಸೀನ ಮಾಡುವವನು.
 3. ಜಪಿಸಲು ಯೋಗ್ಯ ವಾದುದು."
ಜಾಂಬವ,ನೇರಳೆಮರಕ್ಕೆ ಸಂಬಂಧಪಟ್ಟ.
ಜಾಂಬವ,"1. ನೇರಳೆಹಣ್ಣು.
 2. ಚಿನ್ನ.
 3. ಕರಡಿಗಳ ಒಡೆಯ."
ಜಾಬಾಲ,"1. ಕುರಿಕಾಯುವವನು.
 2. ಉಪನಿಷತ್ತುಗಳಲ್ಲಿ ಒಂದು.
 3. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು."
ಜಾಬಾಳ,"1. ಕುರಿ ಕಾಯುವವನು.
 2. ಜಾಳುಜಾಳಾದುದು."
ಜಾಂಬು,ನೀರು ಕುಡಿಯುವ ಪಾತ್ರೆ.
ಜಾಂಬೂನದ,ಚಿನ್ನ.
ಜಾಂಬೂನದ,ಚಿನ್ನದಿಂದ ಮಾಡಿದ.
ಜಾಮ,"1. ದಿವಸದ ಎಂಟನೆಯ ಒಂದು ಭಾಗದಷ್ಟು ಕಾಲ.
 2. ಸುಡುವಿಕೆ."
ಜಾಮಾತೃ,"1. ಮಗಳ ಗಂಡ.
 2. ಸಹೋದರಿಯ ಮಗ."
ಜಾಮಿ,"1. ಒಡಹುಟ್ಟಿದವಳು.
 2. ಪತಿವ್ರತೆ."
ಜಾಮಿಸು,ಸುಡು.
ಜಾಮೀನು,"1. ಈಡು.
 2. ಹೊಣೆಗಾರ."
ಜಾಮೀನುದಾರ,ಜಾಮೀನಾಗಿರುವ ವ್ಯಕ್ತಿ.
ಜಾಮೂನು,ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ಜಾಯಮಾನ,ಹುಟ್ಟತಕ್ಕ.
ಜಾಯಮಾನ,ಸ್ವಭಾವ.
ಜಾಯಾಜೀವ,"1. ಹೆಂಡತಿಯ ಗಳಿಕೆಯಿಂದ ಜೀವಿಸುವವನು.
 2. ನಟ."
ಜಾಯಿ,"1. ಜಾಕಾಯಿ.
 2. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 3. ತಾಳವಿನ್ಯಾಸ ದಲ್ಲಿ ಒಂದು ಕ್ರಮ."
page,31
ಜಾಯಿಲ,"1. ನಾಯಿ.
 2. ಉತ್ತಮ ಕುದುರೆ."
ಜಾಯೆ,ಮಡದಿ.
ಜಾರ,ವ್ಯಭಿಚಾರಿ.
ಜಾರಣ,ಅರಗುವುದು.
ಜಾರತನ,ಹಾದರ.
ಜಾರಿ,"1. ಆಚರಣೆ.
 2. ಚಲಾಯಿಸುವಿಕೆ."
