ಪುಂಗವಧ್ವಜ ,"ವೃಷಧ್ವಜ, ಶಿವ"
ಪುಗಿ(ಯಿ)ಸು ,ಒಳಗೆ ಸೇರಿಸು
ಪುಗಿಲ್ಗರೆ ,"ಕೂಜಿಸು, ಧ್ವನಿಗೈ"
ಪುಗುತರ್ ,ಪ್ರವೇಶಿಸು
ಪುಗುಲ್ವಿಡು ,ಎಡೆ ಕೊಡು
ಪುಗುಳೇೞ್ ,ಬೊಕ್ಕೆಯೇಳು
ಪುಗುಳೊಡೆ ,ಪುಗುಳೇೞ್
ಪುಗುಳ್(ೞ್) ,"ಬೊಕ್ಕೆ, ದದ್ದು"
page,96
ಪುಗ್ಗಾಯಿಲ ,ಗರ್ವಿಷ್ಠ
ಪುಗ್ಗಾಯ್ಲ ,ಪುಗ್ಗಾಯಿಲ
ಪುಗ್ಗಿಡು , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಪುಚ್ಚವಣಂ ,ಪರೀಕ್ಷೆ
ಪುಚ್ಚೞಿ ,ನಾಶವಾಗು
ಪುಚ್ಚೞಿಸು ,ನಾಶಗೊಳಿಸು
ಪುಂಜ ,ಹುಂಜ; ಗುಂಪು
ಪುಂಜಿ ,ಉಂಡೆ
ಪುಂಜಿಕೆ(ಗೆ) ,ಗೊಂಚಲು; ರಾಶಿ
ಪುಂಜಿಸು ,ಗುಡ್ಡೆ ಮಾಡು
ಪುಟ ,ನೆಗೆತ; ದೊನ್ನೆ; ಮೂಸೆ
ಪುಟಂನೆಗೆ ,ಛಂಗನೆ ನೆಗೆ
ಪುಟಪಾಕ ,ಶುದ್ಧಿಗೊಳಿಸಲು ಬೇಯಿಸುವುದು
ಪುಟವಿಡು ,ಪುಟಕ್ಕೆ ಹಾಕು; ಶುದ್ಧಿಗೊಳಿಸು
ಪುಟವೇಱು ,ಶೋಭೆಯನ್ನು ಪಡೆ
ಪುಟವೇೞ್ ,ನೆಗೆದಾಡು; ಉತ್ಸಾಹಗೊಳ್ಳು
ಪುಟಿಕೆ ,ಭರಣಿ
ಪುಟ್ಟಜ ,ಹುಟ್ಟಿದ ಜಾಗ; ತವರು
ಪುಟ್ಟಿ ,ಬುಟ್ಟಿ; ಜೇನುಗೂಡು
ಪುಟ್ಟಿಗೆ ,ಸೀರೆ; ಬುಟ್ಟಿ
page,97
ಪುಟ್ಟಿಸು ,ಹುಟ್ಟಿಸು; ಸೃಷ್ಟಿ ಮಾಡು
ಪುಟ್ಟು ,ಹುಟ್ಟು; ಜನ್ಮಿಸು; ಜನ್ಮ; ಮರದ ಸೌಟು; ದೋಣಿ ನಡೆಸುವ ಸಾಧನ
ಪುಟ್ಟು(ಂ)ಗುರುಡ(ಡಿ) ,ಹುಟ್ಟು ಕುರುಡ(ಡಿ)
ಪುಟ್ಟುವೆಟ್ಟು ,(ಸೂರ್ಯ) ಮೂಡುವ ಬೆಟ್ಟ
ಪುಟ್ಟೆಗೆ ,ಉಡಿಗೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಪುಂಡರೀಕ ,ಬಿಳಿಯ ತಾವರೆ; ಬೆಳ್ಗೊಡೆ; ಹುಲಿ; ಐರಾವತ
ಪುಡಿ ,ಹಿಟ್ಟು
ಪುಡಿ(ಡು)ಕೆ ,ಭರಣಿ; ಪೆಟ್ಟಿಗೆ
ಪುಡಿಗುಟ್ಟಿಸು ,ಪುಡಿಪುಡಿಯಾಗಿಸು
ಪುಡಿಗುಟ್ಟು ,ಪುಡಿಯಾಗುವಂತೆ ಕುಟ್ಟು
ಪುಡಿಯಾಡು ,ಮಣ್ಣಲ್ಲಿ ಆಡು
ಪುಡಿವಿಡು ,ನಾಶಗೊಳ್ಳು
ಪುಡು(ಂ)ಕು ,"ಹುಡುಕು, ಅರಸು"
ಪುಡು(ಂ)ಕುನೀರ್ ,ಸುಡುವ ನೀರು
ಪುಡುಕುನೀರೞ್ದು(ರ್ದು) ,ಬಿಸಿನೀರಲ್ಲಿ ಅದ್ದು
ಪುಂಡ್ರಾಂಬುಜ ,ಬಿಳಿದಾವರೆ
ಪುಂಡ್ರೇಕ್ಷುದಂಡೆ ,ಪಟ್ಟೆಕಬ್ಬು ಜಲ್ಲೆ
ಪುಂಡ್ರೇಕ್ಷುವಾಟ ,ಕಬ್ಬಿನ ತೋಟ
ಪುಣಿಲ್ ,ಮರಳುದಿಣ್ಣೆ
ಪುಣುಂಬು ,ಬಾಣ
page,98
ಪುಣ್ ,"ಹುಣ್ಣು, ಗಾಯ"
ಪುಣ್ಕರ್ಮ ,ಶ್ರೇಯಸ್ಕರವಾದ ಕೆಲಸ
ಪುಣ್ಗಲೆ ,ಗಾಯದ ಕಲೆ
ಪುಣ್ಣ(ಣ್ಣಿ)ಮೆ(ಮಿ)(ವೆ) ,(ಪೂರ್ಣಿಮಾ)) ಹುಣ್ಣಿಮೆ; ಪೂರ್ಣ ಚಂದ್ರನಿರುವ ದಿನ
ಪುಣ್ಬಡಿಸು ,"ಹುಣ್ಣು ಮಾಡು, ಗಾಯಗೊಳಿಸು"
ಪುಣ್ಬಡು ,ಗಾಯಗೊಳ್ಳು
ಪುಣ್ಬಡೆ ,ಪುಣ್ಬಡು
ಪುಣ್ಬೆಱು ,ಪುಣ್ಬಡು
ಪುಣ್ಬೊಲಸು ,ಹುಣ್ಣಿನ ಕೊಳೆ
ಪುಣ್ಯ ,ಸುಂದರವಾದ; ಪವಿತ್ರವಾದ
ಪುಣ್ಯಕ್ಷಯ ,ಪುಣ್ಯವು ಕಳೆದುಹೋಗುವುದು
ಪುಣ್ಯಕ್ಷೇತ್ರ ,ಪವಿತ್ರವಾದ ಸ್ಥಳ
ಪುಣ್ಯಜನ ,ಪುಣ್ಯವಂತರು; ರಾಕ್ಷಸರು
ಪುಣ್ಯಜ್ಞ ,(ಜೈನ) ದೀಕ್ಷೆ ಪಡೆದವನು ಮಾಡುವ ಚತುರ್ದಶಪೂರ್ವಗಳ ಓದುವಿಕೆ ಮತ್ತು ಕೇಳುವಿಕೆ; ಆರನೆಯ ದೀಕ್ಷಾನ್ವಯಕ್ರಿಯೆ
ಪುಣ್ಯಪದಾರ್ಥ ,(ಜೈನ) ನವಪದಾರ್ಥಗಳಲ್ಲಿ ಒಂದು
ಪುಣ್ಯಪಾಠಕ ,ಶುಭ ನುಡಿಯುವವನು
ಪುಣ್ಯವಂತ ,ಪುಣ್ಯ ಮಾಡಿದವನು
ಪುಣ್ಯವತಿ ,ಪುಣ್ಯ ಮಾಡಿದವಳು
ಪುಣ್ಯವಾಸರ ,ಶುಭದಿನ
ಪುಣ್ಯಾಸ್ರವ ,(ಜೈನ) ಪುಣ್ಯವು ಜೀವನಲ್ಲಿ ಸೇರುವುದು; ಪುಣ್ಯಸಂಪಾದನೆ
page,99
ಪುಣ್ಯಾಹ ,ಪುಣ್ಯದಿನ
ಪುಣ್ಯೋದ ,ಪವಿತ್ರಜಲ
ಪುತ್ತನೇ(ವೇ)ಱು ,ಯುದ್ಧದಲ್ಲಿ ಶರಣಾಗುವುದನ್ನು ಸೂಚಿಸಲು ಹುತ್ತದ ಮೇಲೆ ಹತ್ತು
ಪುತ್ತಳಿಗೆ ,ಬೊಂಬೆ
ಪುತ್ತಿಗೆ ,(ಪುತ್ರಿಕೆ) ಬೊಂಬೆ
ಪುತ್ತಿಡು ,ಹುತ್ತಗಟ್ಟು
ಪುತ್ತು ,ಹುತ್ತ; ಗೆದ್ದಲು ಕಟ್ಟು ಗೂಡು
ಪುತ್ತುಂಗಾಲ್ ,ಆನೆ ಕಾಲು ರೋಗ
ಪುತ್ತೇಱು ,ಪುತ್ತನೇ(ವೇ)ಱು
ಪುತ್ರ ,ಮಗ
ಪುತ್ರದೋಹಳ ,ಗಂಡುಮಗುವನ್ನು ಪಡೆಯುವ ಬಯಕೆ
ಪುತ್ರದೌಹೃದ ,ಪುತ್ರದೋಹಳ
ಪುತ್ರಾಂತರಾಯ ,ಮಕ್ಕಳಾಗುವುದಕ್ಕಿರುವ ಅಡ್ಡಿ
ಪುತ್ರಿಕೆ ,ಬೊಂಬೆ
ಪುದಿ ,ತುಂಬು; ಸೇರು; ಪಡೆ; ಬಾಗಿಲಿನ ಪಕ್ಕ
ಪುದಿವು ,ಸೇರುವಿಕೆ; ಗುಂಪು; ಆವರಣ
ಪುದು(ಂ)ಗೊಳಿಸು ,ಬೆರಸು; ಬೆರೆತುಹೋಗು; ಪಡೆ
ಪುದು(ಂ)ಗೊಳ್ ,ಬೆರೆತುಕೊ
ಪುದು(ವು) ,"ಜೊತೆ, ಸೇರುವಿಕೆ; ಸಹವಾಸ; ಜಂಟಿ ಒಡೆತನ; ಸದೃಶವಾದ"
ಪುದುಗಳ್ಳ ,ಜೊತೆಗಿನ ಕಳ್ಳ
page,100
ಪುದುಮಾಡ ,ಸಾಲು ಹರ್ಮ್ಯ
ಪುದುವಾೞ್ ,ಕೂಡಿಬಾಳು; ದಾಂಪತ್ಯ ನಡೆಸು
ಪುದುವಾೞ್ಕೆ ,ಸಹಬಾಳುವೆ; ದಾಂಪತ್ಯ
ಪುದುವೀ ,ಹಂಚಿ ಕೊಡು
ಪುದುವುಗು ,ಹೊಂದಿಕೊ
ಪುದುವೆನಿಸು ,ಸಮಾನವಾಗಿ ತೋರು
ಪುದುವೆಱು ,ಸಮಾನವಾಗು
ಪುದ್ಗಲ(ಳ) ,"(ಜೈನ) ಪರಮಾಣುಗಳ ಸಂಯೋಗದಿಂದ ಉಂಟಾದ ಹಾಗೂ ಸ್ಪರ್ಶ, ಗಂಧ, ಬಣ್ಣಗಳನ್ನು ಹೊಂದಿದಿ ಅಜೀವಸತ್ವ"
ಪುದ್ಗಲದ್ರವ್ಯ ,"(ಜೈನ) ಭೌತಿಕ ಜಗತ್ತಿನ ನಿರ್ಮಾಣಕ್ಕೆ ಕಾರಣವಾದ ಷಡ್ದ್ರವ್ಯಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ, `ಷಡ್ದ್ರವ್ಯ’"
ಪುದ್ಗಲಪುಂಜ ,(ಜೈನ) ಪುದ್ಗಲ ಪರಮಾಣುಗಳು ಸೇರಿ ಉಂಟಾಗುವ ದ್ರವ್ಯ
ಪುದ್ಗಲಾಸ್ತಿಕಾಯ ,"(ಜೈನ) ಅಸ್ತಿಕಾಯಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ, `ಅಸ್ತಿಕಾಯ’"
ಪುನರುಕ್ತ ,ಮತ್ತೆ ಹೇಳಿದ
ಪುನರ್ದರ್ಶನ ,ಮತ್ತೆ ಕಾಣುವಿಕೆ
ಪುನರ್ನವ ,ಪುನಃ ಹೊಸದಾಗುವ
ಪುನ್ನಾಗ ,ಗಂಡಾನೆ; ಹಾವು; ಸುರ ಹೊನ್ನೆ
ಪುಪ್ಪಕ ,ಬಿಸಿ
ಪುಬ್ಬೆ ,"(ಪೂರ್ವೆ) ಒಂದು ನಕ್ಷತ್ರದ ಹೆಸರು; (ಜೈನ) ದೀರ್ಘ ಕಾಲಾವಧಿ, ಎಪ್ಪತ್ತುಲಕ್ಷ ಮೂವತ್ತು ಸಾವಿರ ಕೋಟಿ ವರ್ಷಗಳು"
ಪುಂಭಾವ ,ಗಂಡಸಿನ ಮನೋಭಾವ
ಪುಯ್ಯಲಿಕ್ಕು ,ರಕ್ಷಣೆಗಾಗಿ ಕೂಗಿಕೊ
ಪುಯ್ಯಲಿಡು ,ಪುಯ್ಯಲಿಕ್ಕು
page,101
ಪುಯ್ಯಲಿಸು ,ಪುಯ್ಯಲಿಕ್ಕು
ಪುಯ್ಯಲ್ ,"ಹುಯ್ಯಲು, ಗೋಳು; (ಪೊಯಲ್) ಯುದ್ಧ"
ಪುಯ್ಯಲ್ಚು ,ಪುಯ್ಯಲಿಕ್ಕು
ಪುಯ್ಯಲ್ವೋಗು ,ಕಾಳಗಕ್ಕೆ ಹೋಗು
ಪುರ ,ನಗರ
ಪುರಜನ ,ನಾಗರಿಕರು
ಪುರಂದರ ,ಇಂದ್ರ
ಪುರಂದರಚಾಪ ,"ಇಂದ್ರಚಾಪ, ಕಾಮನ ಬಿಲ್ಲು"
ಪುರದೇವತೆ ,ಊರ ಅಧಿದೇವತೆ
ಪುರಂಧ್ರಿ ,ಹೆಂಗಸು; ಮುತ್ತೈದೆ
ಪುರಃಪ್ರದರ್ಶಿತ ,ಮುಂಚೆಯೇ ತೋರಿಸಿದ
ಪುರಭೃತ್ ,"ಊರ ಒಡೆಯ, ರಾಜ"
ಪುರಮಥನ ,"ತ್ರಿಪುರಗಳನ್ನು ಸುಟ್ಟವನು, ಶಿವ"
ಪುರಸ್ಸರ ,ಮುಂದೆ ಬರುವ; ಶ್ರೇಷ್ಠವಾದ
ಪುರಸ್ಸರಂ ,ಪುರಸ್ಸರವಾಗಿ. ಜೊತೆಗೂಡಿ
ಪುರಸ್ಸರತೆ ,ಕೂಡಿಕೊಂಡಿರುವಿಕೆ
ಪುರಹರ ,ಪುರಮಥನ
ಪುರಹೂತ ,"ಅನೇಕರಿಂದ ಪ್ರಾರ್ಥಿತನಾದವನು, ಇಂದ್ರ"
ಪುರಾಕೃತ ,ಹಿಂದೆ ಅಥವಾ ಹಿಂದಿನ ಜನ್ಮಗಳಲ್ಲಿ ಮಾಡಿದ
ಪುರಾಂಗನೆ ,ನಗರದಲ್ಲಿನ ಹೆಂಗಸು
page,102
ಪುರಾಣ ,ಹಳೆಯ
ಪುರಾಣಕಮಠ ,"ಪುರಾತನವಾದ ಆಮೆ, ವಿಷ್ಣುವಿನ ಕೂರ್ಮಾವತಾರ"
ಪುರಾಣಕವಿ ,ಹಿಂದಿನ ಕವಿ; ಪುರಾಣ ರಚಿಸಿದ ಕವಿ
ಪುರಾಣಚೂಡಾಮಣಿ ,ಅತ್ಯುತ್ತಮ ಪುರಾಣ
ಪುರಾಣಪುರುಷ ,ಮುದುಕ
ಪುರಾಣವಾಕ್ಯ ,"ಹಳೆಯ ಮಾತು, ಗಾದೆ"
ಪುರಾತನ ,ಪ್ರಾಚೀನ ಕಾಲದ
ಪುರಾತನಮತ ,ಹಿಂದಿನವರ ಅಭಿಪ್ರಾಯ
ಪುರಾಧೀಶ ,"ನಗರದ ಒಡೆಯ, ರಾಜ"
ಪುರಿ ,"ಹುರಿ, ಕಾಯಿಸು; ನಗರ"
ಪುರಿಗಣೆ ,ಹೆಚ್ಚಿನ ಶಕ್ತಿಯ ಬಾಣ
ಪುರಿವರಲ್ ,ಬಿಸಿಯಾದ ಕಲ್ಲು
ಪುರೀಷ ,"ಮಲ, ಅಮೇಧ್ಯ"
ಪುರು ,ವಿಪುಲವಾದ; ಹಿರಿದಾದ; (ಜೈನ) ಮೊದಲನೆಯ ತೀರ್ಥಂಕರನ ಹೆಸರುಗಳಲ್ಲಿ ಒಂದು
ಪುರುಚರಿತ ,ತೀರ್ಥಂಕರಚರಿತೆ
ಪುರುಡಿ ,ಹೊಟ್ಟೆಕಿಚ್ಚು ಪಡುವವಳು
ಪುರುಡಿಗ ,ಹೊಟ್ಟೆಕಿಚ್ಚು ಪಡುವವನು
ಪುರುಡಿಸು ,ಸ್ಪರ್ಧೆ ಮಾಡು; ಹೊಟ್ಟೆಕಿಚ್ಚುಪಡು
ಪುರುಡು ,"ಹುರುಡು, ಸ್ಪರ್ಧೆ"
ಪುರುಭೂತಿ ,ಅಧಿಕ ಲಾಭ; ಹೆಚ್ಚಿನ ಶ್ರೇಯಸ್ಸು
page,103
ಪುರುಷ ,ಮನುಷ್ಯ; ಗಂಡತ್ರಿಮೂರ್ತಿಗಳಲ್ಲಿ ಪ್ರತಿಯೊಬ್ಬ
ಪುರುಷಕಾರ ,ಮನುಷ್ಯ ಪ್ರಯತ್ನ
ಪುರುಷಗುಣ ,ಗಂಡಸಿಗೆ ತಕ್ಕನಾದ ಲಕ್ಷಣ
ಪುರುಷತ್ರಯ ,ಬ್ರಹ್ಮ ವಿಷ್ಣು ಮಹೇಶ್ವರರು
ಪುರುಷಧರ್ಮ ,ಗಂಡ ಪಾಲಿಸಬೇಕಾದ ಧರ್ಮ
ಪುರುಷಬ್ರ(ವ್ರ)ತ ,ಬ್ರಹ್ಮಚರ್ಯ
ಪುರುಷಭಿಕ್ಷ ,ಗಂಡನಿಗೆ ಜೀವದಾನ ಮಾಡುವುದು
ಪುರುಷಭೈಕ್ಷ(ಕ್ಷೆ) ,ಪುರುಷಭಿಕ್ಷ
ಪುರುಷರತುನ(ರತ್ನ) ,ಶ್ರೇಷ್ಠ ಪುರುಷ
ಪುರುಷವೇದ ,(ಜೈನ) ಇಪ್ಪತ್ತೆಂಟು ಪ್ರಕಾರದ ಮೋಹನೀಯಕರ್ಮಗಳಲ್ಲಿ ಒಂದು; ಗಂಡಿಗೆ ಹೆಣ್ಣಿನ ಮೋಹವುಂಟುಮಾಡುವ ಕರ್ಮ
ಪುರುಷಾಕಾರ ,ಗಂಡಸಿನ ರೂಪು; ಪೌರುಷ
ಪುರುಷಾಕೃತಿ ,ಪುರುಷಾಕಾರ
ಪುರುಷಾಂತರಸಂಧಿ ,"ರಾಜನು ಮಾಡಿಕೊಳ್ಳುವ ಹದಿನಾರು ಬಗೆಯ ಸಂಧಿಗಳಲ್ಲಿ ಒಂದು; ಇನ್ನೊಬ್ಬ ರಾಜನ ಸೇನಾಧಿಪತಿಯಿಂದ ತನ್ನ ಕಾರ್ಯ ಸಾಧಿಸಿಕೊಳ್ಳುವುದು, ನೋಡಿ `ಷೋಡಶಸಂಧಿ’"
ಪುರುಷಾಯಿತ ,ಸಂಭೋಗದ ಒಂದು ಆಸನ
ಪುರುಷಾರ್ಥ ,ಮನುಷ್ಯನ ಪರಮಧ್ಯೇಯಗಳು: ಧರ್ಮ ಅರ್ಥ ಕಾಮ ಮೋಕ್ಷ; ಮೋಕ್ಷ
ಪುರುಷೋತ್ತಮ ,ಮನುಷ್ಯಶ್ರೇಷ್ಠ
ಪುರುಳಿ ,ಹೆಣ್ಣು ಗಿಳಿ
ಪುರುಳ್ ,ವಸ್ತು; ಚೈತನ್ಯ; ಸತ್ವ; ಔಚಿತ್ಯ
ಪುರೋಗಮ ,ಮುಂದಾಳು
ಪುರೋಡಾಶ ,"ಹವಿಸ್ಸಾಗಿ ಅರ್ಪಿಸುವ ಹುರಿದ ಹಿಟ್ಟು, ಹುತಶೇಷ"
page,104
ಪುರೋಧ(ಸ) ,ಪುರೋಹಿತ
ಪುರೋಭಾಗ ,ಮುಂಭಾಗ
ಪುರೋಹಿತ ,ಧಾರ್ಮಿಕವಿಧಿಗಳನ್ನು ನಡೆಸುವವನು
ಪುರೋಹಿತರತ್ನ ,(ಜೈನ) ಚಕ್ರವರ್ತಿಗೆ ದೊರಕುವ ಏಳು ಜೀವರತ್ನಗಳಲ್ಲಿ ಒಂದು; ಉತ್ತಮ ಪುರೋಹಿತ
ಪುರ್ವಿಕ್ಕು ,ಹುಬ್ಬು ಹಾರಿಸು
ಪುರ್ವು(ರ್ಬು) ,ಹುಬ್ಬು
ಪುಲ(ಳ)ಕ ,ರೋಮಾಂಚನ
ಪುಲ(ಳ)ಕಾಂಕುರ ,ಪುಲ(ಳ)ಕ
ಪುಲ(ಳ)ಕಿತ ,ರೋಮಾಂಚನಗೊಂಡ
ಪುಲಿ(ಂ)ಗಿಲ್ ,ಹೊಂಗೆಮರ
ಪುಲಿಂ(ಳಿಂ)ದ ,"ಬೇಟೆಗಾರ, ಬೇಡ"
ಪುಲಿಗೋಣ ,ಹುಲಿಯಂತೆ ಶಕ್ತಿಯುತವಾದ ಕೋಣ
ಪುಲಿದೋ(ದೊವ)ಲ್ ,ಹುಲಿಯ ಚರ್ಮ ಪುಲಿ(ಳಿ)ನ ಮರಳಿರುವ ದಡ; ಮರಳು
ಪುಲಿಯುಗುರ್ ,ಹುಲಿಯ ಉಗುರು; ಮಕ್ಕಳಿಗೆ ಹಾಕುವ ಒಂದು ಆಭರಣ
ಪುಲ್ ,ಹುಲ್ಲು
ಪುಲ್ಗರ್ಚು ,ಶರಣಾಗತಿಯನ್ನು ಸೂಚಿಸಲು ಬಾಯಲ್ಲಿ ಹುಲ್ಲನ್ನು ಕಚ್ಚಿ ಹಿಡಿ
ಪುಲ್ಗಿಚ್ಚು ,(ಹುಲ್ಲಿನ ಬೆಂಕಿಯಂತೆ) ಬೇಗ ಆರುವ ಬೆಂಕಿ
ಪುಲ್ಗುಡಿಸಿಲ್ ,ಹುಲ್ಲಿನ ಗುಡಿಸಲು
ಪುಲ್ಗೊನರ್ ,"ಹುಲ್ಲಿನ ಚಿಗುರು, ಮೊಳಕೆ"
ಪುಲ್ದಂಡೆ ,ಹುಲ್ಲಿನ ಹಗ್ಗ
page,105
ಪುಲ್ಬಂಟ ,"ಹುಲು ಬಂಟ, ಸಾಮಾನ್ಯ ವೀರ"
ಪುಲ್ಮರುಳ್ ,ಕ್ಷುಲ್ಲಕ ಪಿಶಾಚಿ
ಪುಲ್ಮಾನಸ ,ಹುಲುಮಾನವ
ಪುಲ್ಮಾನಸಿಗ ,ಪುಲ್ಮಾನಸ
ಪುಲ್ಮಿಗ ,ಹುಲ್ಲು ತಿನ್ನುವ ಪ್ರಾಣಿ
ಪುಲ್ಮೃಗ ,ಪುಲ್ಮಿಗ
ಪುಲ್ಲಂ ಕರ್ಚು ,ಶರಣಾಗತಿಯನ್ನು ಸೂಚಿಸಲು ಬಾಯಲ್ಲಿ ಹುಲ್ಲು ಕಚ್ಚಿಕೊ
ಪುಲ್ಲ ನೀರ್ ,ಹುಲ್ಲ ಮೇಲಿನ ನೀರು; ಇಬ್ಬನಿ
ಪುಲ್ಲ ಬೆಂಟೆ ,ಹುಲ್ಲಿನ ಹಗ್ಗ
ಪುಲ್ಲಡಕಿ ,ಹುಲ್ಲು ಮಾರುವವನು
ಪುಲ್ಲವಡಿ(ಗಿ)ತಿ ,ಹೂವಾಡಗಿತ್ತಿ
ಪುಲ್ಲವಡಿಗ ,ಹೂವಾಡಿಗ
ಪುಲ್ಲಿ ,ಒಂದು ಬಗೆಯ ಬಟ್ಟೆ
ಪುಲ್ಲಿಗೆ ,ಊಟದೆಲೆ
ಪುಲ್ಲಿದೊಂಗಲ್ ,ಪುಲ್ಲಿಯಿಂದ ಮಾಡಿದ ಛತ್ರಿ
ಪುಲ್ಲುರಿ ,ಹುಲ್ಲಿನ ಬೆಂಕಿ
ಪುಲ್ಲೆ ,"ಹುಲ್ಲೆ, ಜಿಂಕೆ"
ಪುಲ್ಲೆವಱಿ ,ಜಿಂಕೆಯ ಮರಿ
ಪುಲ್ವಗೆ ,"ಪುಲು+ಬಗೆ, ಹೀನ ಯೋಚನೆ"
ಪುಲ್ವಟ್ಟೆ ,ಕಾಲುದಾರಿ
page,106
ಪುಲ್ವಟ್ಟೆವಿಡಿ ,ಕಿರುದಾರಿಯಲ್ಲಿ ಹೋಗು
ಪುಲ್ವನೆ ,ಹುಲ್ಲಿನ ಮನೆ
ಪುಲ್ವಿಡಿ ,ಪುಲ್ಗರ್ಚು
ಪುಂವೇದ ,(ಜೈನ) ಗಂಡುಜೀವಕ್ಕೆ ಹೆಣ್ಣಿನ ಮೋಹವುಂಟುಮಾಡುವ ಕರ್ಮ
ಪುಂಶ್ಚಲಿ(ಳಿ) ,ಹಾದರಗಿತ್ತಿ; ಗಂಡುಬೀರಿ
ಪುಷ್ಕರ ,ಸೊಂಡಿಲ ತುದಿ; ಡಮರುಗ; ಆಕಾಶ; ಜಾರ
ಪುಷ್ಕರಿಣಿ ,"ಹೊಕ್ಕರಣೆ, ಕೊಳ"
ಪುಷ್ಕಲಾ(ಳಾ)ವರ್ತ(ಕ) ,ಮೋಡದ ರಾಶಿ
ಪುಷ್ಪ ,ಹೂ
ಪುಷ್ಪಕವಿಮಾನ ,ಕುಬೇರನ ವಿಮಾನ; ಆನಂತರ ಇದು ರಾವಣನ ವಶಕ್ಕೆ ಬಂತು
ಪುಷ್ಪಕಳಂಬ ,ಹೂಬಾಣ; ಮನ್ಮಥ
ಪುಷ್ಪಚಾಪ ,ಪುಷ್ಪಕಳಂಬ
ಪುಷ್ಪದಂತ ,ಸೂರ್ಯ; ಚಂದ್ರ; (ಜೈನ) ಒಂಬತ್ತನೆಯ ತೀರ್ಥಂಕರ
ಪುಷ್ಪದರ್ಶನ ,ರಜಸ್ವಲೆಯಾಗುವಿಕೆ
ಪುಷ್ಪದಾಮ ,ಹೂವಿನ ಮಾಲೆ
ಪುಷ್ಪಧನ್ವ ,ಪುಷ್ಪಕಳಂಬ
ಪುಷ್ಪಬಾಣ ,ಪುಷ್ಪಕಳಂಬ
ಪುಷ್ಪಮಂಜರಿ ,ಹೂಗೊಂಚಲು
ಪುಷ್ಪಮಾರ್ಗಣ ,ಪುಷ್ಪಕಳಂಬ
ಪುಷ್ಪರಾಜ ,"ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು, ಪುಷ್ಯರಾಗ"
page,107
ಪುಷ್ಪಲತೆ ,ಹೂವಿನ ಬಳ್ಳಿ
ಪುಷ್ಪಲಾವ(ಕ) ,ಹೂವಾಡಿಗ
ಪುಷ್ಪಲಾವಿ(ಕೆ) ,ಹೂವಾಡಗಿತ್ತಿ
ಪುಷ್ಪವತಿ ,ಹೂಬಿಟ್ಟ ಬಳ್ಳಿ; ರಜಸ್ವಲೆ
ಪುಷ್ಪವರ್ಷ ,ಹೂಮಳೆ
ಪುಷ್ಪವಾಟ(ಟಿ) ,ಹೂದೋಟ
ಪುಷ್ಪವಾಸ(ಅಕ್ಕಿ) ,ವಾಸನೆ ಕಟ್ಟಿದ ಅಕ್ಕಿ
ಪುಷ್ಪವೃಷ್ಟಿ ,ಪುಷ್ಪವರ್ಷ
ಪುಷ್ಪಶರ ,ಹೂಬಾಣ; ಮನ್ಮಥ
ಪುಷ್ಪಸಮಯ ,"ಹೂಬಿಡುವ ಸಮಯ, ವಸಂತಮಾಸ; ಮುಟ್ಟಾಗುವ ಸಮಯ"
ಪುಷ್ಪಸಾಯಕ ,ಪುಷ್ಪಶರ
ಪುಷ್ಪಸಾರ ,ಪುಷ್ಪವರ್ಷ
ಪುಷ್ಪಸ್ರಜ ,ಹೂಮಾಲೆ
ಪುಷ್ಪಾಂಜಲಿ ,ನಾಟಕ ನಾಟ್ಯಗಳ ಆರಂಭದಲ್ಲಿ ಬೊಗಸೆಯಿಂದ ಹೂಗಳನ್ನೆರಚುವುದು
ಪುಷ್ಪಾಪಚಯ ,ಹೂ ತಿರಿಯುವುದು
ಪುಷ್ಪಾಯುಧ ,ಪುಷ್ಪಶರ
ಪುಷ್ಪಾಯುಧವೈರಿ ,"ಮನ್ಮಥನ ಶತ್ರು, ಶಿವ"
ಪುಷ್ಪಾರ್ಘ್ಯ ,ಹೂಗಳ ಅರ್ಪಣೆ
ಪುಷ್ಪಾಸವ ,ಹೂವಿನ ಮಕರಂದ
ಪುಷ್ಪಾಸ್ತ್ರ ,ಪುಷ್ಪಶರ
page,108
ಪುಷ್ಪೇಷು ,ಪುಷ್ಪಶರ
ಪುಷ್ಯರಾಗ ,"ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು, ಹಳದಿಯ ಹರಳು; ಒಂದು ಕುಲಪರ್ವತ"
ಪುಂಸವನ ,ಷೋಡಶಸಂಸ್ಕಾರಗಳಲಿ ಒಂದು; ಗರ್ಭೀಣಿಗೆ ಗಂಡುಮಗುವಾಗಲೆಂದು ಮಾಡುವ ಸೀಮಂತೋನ್ನಯನ
ಪುಸಿ ,"ಹುಸಿ, ಸುಳ್ಳು; ವಚನಭಂಗ"
ಪುಸಿಕ(ಗ) ,ಪುಸಿಯುಳ್ಳಂ
