ಸದ್ವನಜವನ ,"ಸುಂದರ ತಾವರೆಗಳ ಸಮೂಹ, ಕೊಳ"
ಸದ್ವಿಜಕುಳೋಪಶೋಭಿ ,ಒಳ್ಳೆಯ ಬ್ರಾಹ್ಮಣಕುಲದಿಂದ ಶೋಭಿಸುವವನು; ಒಳ್ಳೆಯ ಹಲ್ಲುಗಳಿಂದ ಶೋಭಿಸುವವನು
ಸದ್ವೃತ್ತ ,ಒಳ್ಳೆ ನಡತೆ(ಯುಳ್ಳವನು)
ಸದ್ವೇದ್ಯ ,(ಜೈನ) ಇಂದ್ರಿಯ ಸುಖವನ್ನು ಉಂಟುಮಾಡುವುದು
page,15
ಸಧರ್ಮಚಾರಿಣಿ ,"ಧರ್ಮಕಾರ್ಯಗಳಲ್ಲಿ ಸಹಭಾಗಿ, ಹೆಂಡತಿ"
ಸಂಧಾನ ,ಬಿಲ್ಲಿನ ಹೆದೆಗೆ ಬಾಣ ಹೂಡುವಿಕೆ; ಉಪಾಯ
ಸಂಧಾನಂಗೆಯ್ ,ಉಪಾಯ ಮಾಡು
ಸಂಧಾನಿ ,ಕೂಡಿದುದು
ಸಂಧಾರಿತ ,ತೊಡಿಸಿದ; ತೊಟ್ಟ
ಸಂಧಿ ,"ಕೀಲು; ಸೇರಿಕೆ; ಒಡಂಬಡಿಕೆ; ಹದಿನಾರು ಬಗೆಯ ಸಂಧಿಗಳು: ನೋಡಿ, `ಷೋಡಶಸಂಧಿ’"
ಸಂಧಿಗೆಯ್ ,ಒಪ್ಪಂದ ಮಾಡಿಕೊ
ಸಂಧಿಬಂಧ ,ಸೇರುವ ಜಾಗ
ಸಂಧಿವಿಗ್ರಹ ,ರಾಜಿ ಮತ್ತು ಯುದ್ಧ
ಸಂಧಿವಿಗ್ರಹಿ ,ರಾಜಿ ಯುದ್ಧಗಳ ಬಗೆಗಿನ ಮಂತ್ರಿ
ಸಂಧಿಸು ,ಸೇರು; ಸೇರಿಸು; ಒದಗು
ಸಂಧುಕ್ಷೃಮಾಣ ,ಹೆಚ್ಚು ಕಾಂತಿಯುಕ್ತವಾದ
ಸಂಧ್ಯಾತೆಪನ ,ಸಂಜೆಯ ಸೂರ್ಯ
ಸಂಧ್ಯಾನಕ ,ಸಂಜೆ ಬಾರಿಸುವ ನಗಾರಿ
ಸಂಧ್ಯಾಂಬುದ ,ಸಂಜೆ ಹೊತ್ತಿನ ಕೆಂಬಣ್ಣದ ಮೋಡ
ಸಂಧ್ಯಾಭ್ರ ,ಸಂಧ್ಯಾಂಬುದ
ಸಂಧ್ಯಾರಾಗ ,ಸಂಜೆಗೆಂಪು ಬಣ್ಣ
ಸಂಧ್ಯಾರುಚಿ ,ಸಂಧ್ಯಾರಾಗ
ಸಂಧ್ಯಾಶ್ಲೇಷ ,ಸಂಧ್ಯೆಯಿಂದ ಕೂಡಿದುದು
ಸನತ್ಕುಮಾರ ,"(ಜೈನ) ಹದಿನಾರು ಸ್ವರ್ಗಗಳಲ್ಲಿ ಈ ಹೆಸರಿನದು ಒಂದು, ನೋಡಿ, `ಸ್ವರ್ಗ’"
page,16
ಸನಾಭಿ ,ರಕ್ತಸಂಬಂಧಿ
ಸನಿ ,"ಶನಿ, ಒಂದು ಗ್ರಹ"
ಸನಿಗೊಳ್ ,ಶನಿ ಹಿಡಿ
ಸನಿಯ ,ಹತ್ತಿರ
ಸನ್ನಣ ,(ಸನ್ನಾಹ) ಯೋಧರ ಯುದ್ಧ ಕವಚ
ಸನ್ನಣಂದೊಡು ,ಕವಚವನ್ನು ಧರಿಸು
ಸನ್ನಣಂಬೋಗು ,ಸಿದ್ಧಗೊಳ್ಳು
ಸನ್ನತ ,ಬಾಗುವಿಕೆ; ಬಾಗಿದ
ಸನ್ನದ್ಧ(ತೆ) ,ಸಿದ್ಧವಾದ ಸ್ಥಿತಿ
ಸನ್ನಹಿತ ,ಅಲಂಕಾರಗೊಂಡ
ಸನ್ನಾಹ ,ಸನ್ನಣ; ಕಟ್ಟಿರುವುದು
ಸನ್ನಾಹಭೆರಿ ,ಯುದ್ಧಸಿದ್ಧತೆಗಾಗಿ ಹೊಡೆಯುವ ಭೇರಿ
ಸನ್ನಿಂ ,ಸರಿಯಿರಿ
ಸನ್ನಿಕಾಶ ,ಸಮಾನ
ಸನ್ನಿದ ,(ಸನ್ನಿಹಿತ) ಸಮೀಪ
ಸನ್ನಿಧಾನ ,ಸಮೀಪ
ಸನ್ನಿಧಿ ,ಸನ್ನಿಧಾನ; ಒಳ್ಳೆಯ ನೆಲೆ
ಸನ್ನಿಪಾತ ,ಸೇರುವುದು
ಸನ್ನಿಭ ,ಸಮಾನ
ಸನ್ನಿಹಿತ ,ಸಮೀಪದಲ್ಲಿನ
page,17
ಸನ್ನಿಹಿತೆ ,ಹತ್ತಿರದವಳು
ಸನ್ನುತ ,ಚೆನ್ನಾಗಿ ಸ್ತುತಿಗೊಂಡ
ಸನ್ನುತಿಗೆಯ್ ,ಚೆನ್ನಾಗಿ ಸ್ತುತಿಮಾಡು
ಸನ್ನೆ ,ಸಂಕೇತ
ಸನ್ನೆಗಾಳೆ ,ಯುದ್ಧಸಿದ್ಧತೆಯ ಕಹಳೆ
ಸನ್ನೆಗೆಯ್ ,ಸಂಜ್ಞೆಮಾಡು
ಸನ್ನೆದೋಱು ,ಸನ್ನೆಗೆಯ್
ಸನ್ಮಹಿತ ,ಗೌರವಸ್ಥ
ಸನ್ಮಾನ ,ಗೌರವ
ಸನ್ಮಾನಕ್ರಿಯೆ ,ಗೌರವ ತೋರಿಸುವುದು
ಸನ್ಮಾರ್ಗ ,ಸರಿಯಾದ ದಾರಿ
ಸನ್ಮಾರ್ಗಸಾರ ,ಸರಿದಾರಿಯನ್ನು ಅರಿತವನು
ಸನ್ಯಂಗ ,ಕದ್ದ ಒಡವೆ
ಸನ್ಯಸನ ,"(ಜೈನ) ಸಲ್ಲೇಖನ ವ್ರತ, ಆಹಾರ ಪಾನೀಯಗಳನ್ನು ತೊರೆಯುವ ವ್ರತ"
ಸಂನ್ಯಸನ(ವಿಧಿ) ,(ಜೈನ) ಉಪವಾಸವಿದ್ದು ಮಾಡುವ ಒಂದು ವ್ರತ
ಸನ್ಯಸನಂಗೆಯ್ ,ಸಲ್ಲೇಖನ ವ್ರತ ಮಾಡು 
ಸನ್ಯಸನವಿಧಾನ ,ಸನ್ಯಸನದ ಮೂಲಕ ಪ್ರಾಣತ್ಯಾಗ ಮಾಡುವುದು
ಸನ್ಯಸನವಿಧಿ ,ಸನ್ಯಸನವಿಧಾನ
ಸನ್ಯಾಸವ್ರಜನ ,"(ಜೈನ) ಒಂದು ಶಿಕ್ಷಾವ್ರತ, ಸನ್ಯಾಸದೀಕ್ಷೆಯನ್ನು ಪಡೆಯುವುದು"
ಸಂಪಗೆವಣ್ಣ ,ನಸುಹಳದಿ ನಸುಗೆಂಪು ಬಣ್ಣ
page,18
ಸಂಪಗೆವೂ ,ಸಂಪಿಗೆಯ ಹೂ
ಸಪತ್ನ ,ಶತ್ರು
ಸಪತ್ನಿ ,ಸವತಿ
ಸಂಪನ್ನ ,ತುಂಬಿದ; ಪರಿಪೂರ್ಣವಾದ
ಸಂಪನ್ನತೆ ,ತುಂಬಿರುವುದು; ಸಮೃದ್ಧಿ
ಸಪರ್ಯ(ರ್ಯೆ) ,ಸೇವೆ
ಸಂಪಾತನ ,ಬೀಳುವಿಕೆ
ಸಪಾದ ಲಕ್ಷಕಿತಿ ,ಒಂದೂಕಾಲು ಲಕ್ಷ ಸೀಮೆ
ಸಂಪುಟ(ಕ) ,ಭರಣಿ
ಸಪುಣ್ಯ ,ಪುಣ್ಯವಂತ
ಸಂಪೂರ್ಣಸಂಕಾಶ ,ಸೂರ್ಯ
ಸಂಪೂರ್ಣೇಂದು ,ಹುಣ್ಣಿಮೆಯ ಚಂದ್ರ
ಸಪ್ತ(ಮ)ಮದಾವಸ್ಥೆ ,ಆನೆಯ ಮದದ ಸ್ಥಿತಿಯ ಏಳನೆಯ ಹಂತ
ಸಪ್ತಗುಣ ,"ಶ್ರದ್ಧೆ, ಶಕ್ತಿ, ಭಕ್ತಿ, ವಿಜ್ಞಾನ, ಅಲುಬ್ಧಿತ, ಕ್ಷಮೆ, ತ್ಯಾಗಗಳೆಂಬ ಏಳು ಗುಣಗಳು"
ಸಪ್ತಗುಪ್ತಿ ,ಏಳು ಸುತ್ತಿನ ಕೋಟೆ
ಸಪ್ತಚ್ಛದ ,ಪಚ್ಚಕರ್ಪೂರದ ಗಿಡ; ಏಳು ಸುತ್ತಿನ ಬಾಳೆ ಗಿಡ
ಸಪ್ತಜಲಧಿ ,"(ಜೈನ) ಲವಣ, ಕಾಲ, ಪುಷ್ಕರ, ವಾರುಣ, ಕ್ಷೀರ, ಘೃತ, ಕ್ಷೋಧಗಳಿಂದ ಕೂಡಿದ ಏಳು ಸಮುದ್ರಗಳು"
ಸಪ್ತಜಿಹ್ವ ,"ಏಳು ನಾಲಗೆಗಳುಳ್ಳದ್ದು, ಅಗ್ನಿ"
ಸಪ್ತತಂತು ,ಯಾಗ
ಸಪ್ತತತ್ವ ,"(ಜೈನ) ಜೀವ, ಅಜೀವ, ಬಂಧ, ಅಸ್ರವ, ಸಂವರ, ನಿರ್ಜರ, ಮೋಕ್ಷಗಳೆಂಬ ಏಳು ತತ್ವಗಳು"
page,19
ಸಪ್ತದಳಪ್ರಾಸಾದ ,ಏಳು ಉಪ್ಪರಿಗೆಗಳ ಅರಮನೆ
ಸಪ್ತಧಾತು ,"ಶರೀರದಲ್ಲಿನ ರಸ, ರಕ್ತ, ಮಾಂಸ, ಮೇದಸ್ಸು, ಮಜ್ಜೆ, ಅಸ್ಥಿ, ಶುಕ್ರಗಳೆಂಬ ಏಳು ಧಾತುಗಳು"
ಸಪ್ತನಯ ,"(ಜೈನ) ನೈಗಮ, ಸಂಗ್ರಹ, ವ್ಯವಹಾರ, ಋಜುಸೂತ್ರ, ಶಬ್ದ, ಸಮಭಿರೂಢ, ಏವಂಭೂತ ಎಂಬ ಏಳು ನಯಗಳು"
ಸಪ್ತನರಕ ,"(ಜೈನ) ರತ್ನಪ್ರಭೆ, ಶರ್ಕರಾಪ್ರಭೆ, ವಾಲುಕಪ್ರಭೆ, ಪಂಕಪ್ರಭೆ, ಧೂಮಪ್ರಭೆ, ತಮಃಪ್ರಭೆ, ಮಹಾತಮಃಪ್ರಭೆ ಎಂಬ ಏಳು ನರಕಗಳು"
ಸಪ್ತಪರಮಸ್ಥಾನ ,"(ಜೈನ) ಸಜ್ಜಾತಿತ್ವ, ಸದ್ಗೃಹತ್ವ, ಪಾರಿವ್ರಾಜ್ಯ, ಸುರೇಂದ್ರತ, ಸಾಮ್ರಾಜ್ಯ, ಅರ್ಹಂತ್ಯ, ನಿರ್ವಾಣ ಎಂಬ ಮೋಕ್ಷಪದವಿಯ ಏಳು ಹಂತಗಳು"
ಸಪ್ತಪರ್ಣ ,ಸಪ್ತಚ್ಛದ
ಸಪ್ತಪ್ರಕೃತಿ ,(ಜೈನ) ಕಷಾಯಚತುಷ್ಕ ಮತ್ತು ತ್ರಿವಿಧ ದರ್ಶನಗಳು
ಸಪ್ತಭಂಗಿ ,(ಜೈನ) ಯಾವುದರಲ್ಲೇ ಆಗಲಿ ಇರುವ ಪರಸ್ಪರ ವಿರೋಧವನ್ನು ವಿವರಿಸುವ ಏಳುಬಗೆಯ ತರ್ಕಕ್ರಮ
ಸಪ್ತಭಯ ,"(ಜೈನ) ಇಹಲೋಕ, ಪರಲೋಕ, ಮೃತ್ಯು, ವೇದನೆ, ಅಗುಪ್ತಿ, ಅರಕ್ಷೆ, ಅಕಸ್ಮಾತ್‌ಗಳ ಬಗೆಗಿನ ಭಯ"
ಸಪ್ತರ್ಧಿ ,"(ಜೈನ) ಬುದ್ಧಿ, ತಪಸ್ಸು, ವಿಕ್ರಿಯೆ, ಔಷಧಿ, ಬಲ, ಅಕ್ಷೀಣ ಎಂಬ ಏಳು ಋದ್ಧಿಗಳು"
ಸಪ್ತರ್ಧಿಜ್ಞಾನ ,ಸಪ್ತರ್ಧಿಗಳಿಂದ ಒದಗುವ ಜ್ಞಾನ
ಸಪ್ತರ್ಷಿಸಮಾಜ ,ಸಪ್ತರ್ಷಿಮಂಡಲ
ಸಪ್ತವಾಸರ ,"ಅಮೃತ, ಬಾಷ್ಪ, ವಹ್ನಿ, ದೇವ, ಅಂಡ, ಗರ್ಭ, ಸಾಮ್ನಾ ಎಂಬ ಏಳು ಮೂಲದ ಕುದುರೆಗಳನ್ನುಳ್ಳವನು, ಸೂರ್ಯ"
ಸಪ್ತವ್ಯಸನ ,"ಸ್ತ್ರೀ, ದ್ಯೂತ, ಬೇಟೆ, ಮದ್ಯಪಾನ, ವಾಕ್ಪಾರುಷ್ಯ, ದಂಡಪಾರುಷ್ಯ, ಅರ್ಥದೂಷಣ ಎಂಬ ಏಳು ವ್ಯಸನಗಳು"
ಸಪ್ತಶೀಲ ,"ಮೂರು ಗುಣವ್ರತಗಳು (ದಿಗ್ವ್ರತ, ದೇಶವ್ರತ, ದಂಡವಿರತಿವ್ರತ) ಹಾಗೂ ನಾಲ್ಕು ಶಿಕ್ಷಾವ್ರತಗಳು (ಸಾಮಾಯಿಕ, ಪ್ರೋಷಧೋಪವಾಸ, ಉಪಭೋಗ ಪರಿಭೋಗಾತಿಥಿಸಂಗ್ರಹ, ಪಶ್ಚಿಮ ಸಲ್ಲೇಖನ)"
ಸಪ್ತಸಪ್ತಿ ,ಸಪ್ತವಾಸರ
ಸಪ್ತಸ್ವರ ,"ಸಂಗೀತದಲ್ಲಿನ ಷಡ್ಜ, ವೃಷಭ, ಗಾಂಧಾರ, ಮಧ್ಮ, ಪಂಚಮ, ಧೈವತ, ನಿಷಾದ ಎಂಬ ಏಳು ಸ್ವರಗಳು"
ಸಪ್ತಾಂಗ ,"ಸ್ವಾಮಿ, ಅಮಾತ್ಯ, ಸುಹೃತ್, ಕೋಶ, ರಾಷ್ಟ್ರ, ದುರ್ಗ, ಬಲ ಎಂಬ ರಾಜ್ಯಾಂಗಗಳು"
ಸಪ್ತಾನೀಕ ,"(ಜೈನ) ಸೌಧರ್ಮೇಂದ್ರನ ಏಳು ಸೇನಾಂಗಗಳು: ವೃಷಭ, ರಥ, ತುರಗ, ಮದಗಜ, ಪದಾತಿ, ನರ್ತಕ(ಕಿ), ಗಂಧರ್ವ"
ಸಪ್ತಾನೀಕಿನಿ ,ಸಪ್ತಾನೀಕ
page,20
ಸಪ್ತಾರ್ಚಿ ,"ಕಾಳಿ, ಕರಾಳಿ, ಮನೋಜವೆ, ಸುಧೂಮ್ರವರ್ಣೆ, ಸುಲೋಹಿತೆ, ಉಗ್ರೆ, ಪ್ರದೀಪ್ತೆ ಎಂಬ ಏಳು ನಾಲಗೆಗಳಿಂದ ಕೂಡಿದುದು, ಬೆಂಕಿ, ಅಗ್ನಿ"
ಸಪ್ತಾಶ್ವ ,ಸೂರ್ಯ
ಸಪ್ತಿ ,ಕುದುರೆ
ಸಪ್ತೋರ್ವಿ ,ಸಪ್ತಲೋಕಗಳು
ಸಪ್ಪ(ಪ್ಫ)ಳ ,(ಸತ್ಫಲ) ಒಳ್ಳೆಯ ಫಲ
ಸಪ್ಪದ ,(ಷಟ್ಪದ) ದುಂಬಿ
ಸಪ್ಪಸಿರ ,ಮುಷ್ಟಿ
ಸಪ್ಪುಳ್ ,"ದನಿ, ಶಬ್ದ"
ಸಂಪ್ರಣಿಧಾನ ,ಚಿಂತನೆ; ಯೋಗ್ಯ ನಡತೆಯವನು
ಸಂಪ್ರತಿ ,"ವರ್ತಮಾನ, ಈಗಿನ ಕಾಲ"
ಸಂಪ್ರದಾನ ,"ಕೊಡುವುದು; `ಷೋಡಶಸಂಧಿ’ಗಳಲ್ಲಿ ಒಂದು, ಉಡುಗೊರೆ ಕೊಡುವ ಮೂಲಕ ಮಾಡಿಕೊಳ್ಳುವ ಸಂಧಿ"
ಸಪ್ರಪಂಚಂ ,ವಿವರವಾಗಿ
ಸಂಪ್ರಯೋಗ ,"ಸೇರುವಿಕೆ, ಸಂಭೋಗ"
ಸಪ್ರವೀಚಾರ ,(ಜೈನ) ಇಂದ್ರಿಯಜನ್ಯ ಸುಖ
ಸಪ್ರಸಾದವಚನ ,ಅನುಗ್ರಹದ ಮಾತು
ಸಂಪ್ರೀತಿ ,ಗಾಢ ಪ್ರೀತಿ
ಸಫಲೀಕೃತ ,ಸಾರ್ಥಕಗೊಳಿಸಿದ
ಸಬ ,(ಶವ) ಹೆಣ
ಸಬರಿ ,(ಶಬರೀ) ಬೇಡಿತಿ
ಸಂಬಲ(ಳ) ,ಬುತ್ತಿ
page,21
ಸಬಳ ,"ಕೊಂತ, ಭರ್ಜಿ"
ಸಂಬಳಂಗೊಳ್ ,ಬುತ್ತಿಯನ್ನು ಕಟ್ಟಿಕೊ
ಸಂಬಳಂಬಡೆ ,ಜೀವಿತವನ್ನು ಪಡೆ
ಸಬಳವಿನ್ನಣಿ ,ಭರ್ಜಿಯ ಬಳಕೆಯಲ್ಲಿ ಪ್ರವೀಣ
ಸಂಬಳಿಕೋಲ್ ,ಕೈಯಲ್ಲಿ ಹಿಡಿಯುವ ದೊಣ್ಣೆ
ಸಂಬಳಿಗೆ ,"(ಸಂಪುಟಕ) ಹೋಳು, ಭಾಗ; ಡಬ್ಬಿ"
ಸಂಬೋಧನೆ ,ಉಪದೇಶ
ಸಂಬೋಧಿಸು ,ತಿಳಿವಳಿಕೆ ಹೇಳು; ಉದ್ದೇಶಿಸಿ ಮಾತಾಡು
ಸಬ್ಬ ,(ಶರ್ವ) ಶಿವ
ಸಬ್ಬವ ,ಮೇಳ; ಹಾಸ್ಯ
ಸಬ್ಬವಗಾಱ ,"ನಕಲಿ, ವಿದೂಷಕ"
ಸಂಭವ ,ಹುಟ್ಟುವ
ಸಂಭವಿಸು ,ಉಂಟಾಗು
ಸಭಾಗೃ(ಗೇ)ಹ ,ಸಭೆ ನಡೆಯುವ ಸ್ಥಳ
ಸಭಾಜನ ,ಸಭೆಯಲ್ಲಿನ ಸದಸ್ಯರು
ಸಭಾಭವನ ,ಸಭಾಗೃ(ಗೇ)ಹ
ಸಭಾಭೂಮಿ ,ಸಭಾಗೃ(ಗೇ)ಹ
ಸಭಾಭ್ಯಂತರ ,ಸಭೆಯ ಒಳಗು
ಸಭಾಮಂಟಪ ,ಸಭಾಗೃ(ಗೇ)ಹ
ಸಂಭಾವನೆ ,ಚಿಂತನೆ
page,22
ಸಭಾವಿಷ್ಟ ,ಸಭೆಯ ಸದಸ್ಯ
ಸಂಭಾಷಣ ,ಮಾತುಕತೆ
ಸಂಭಾಷಣಂಗೆಯ್ ,ಮಾತನಾಡು
ಸಂಭಾಷಿಸು ,ಸಂಭಾಷಣಂಗೆಯ್
ಸಭಾಸದನ ,ಸಭಾಗೃ(ಗೇ)ಹ
ಸಭಾಸದ್ಮ ,ಸಭಾಗೃ(ಗೇ)ಹ
ಸಂಭಿನ್ನವಿದ್ಯೆ ,(ಜೈನ) ಒಂದು ಬಗೆಯ ವಿದ್ಯೆ
ಸಂಭೂತ ,ಒಟ್ಟಾಗಿ ಕೂಡಿಸಿದ
ಸಂಭೃತ ,ತುಂಬಿದ; ಸಜ್ಜುಗೊಳಿಸಿದ
ಸಂಭೇದ ,ಒಡೆಯುವಿಕೆ; ಒಗ್ಗಟ್ಟನ್ನು ಒಡೆಯುವವನು
ಸಂಭೋಗ ,ಕಾಮ; ಕೂಟ
ಸಂಭೋಗ್ಯ ,ಅನುಭವಿಸಲು ತಕ್ಕುನಾದ
ಸಂಭ್ರಮ ,"ಸಡಗರ, ತ್ವರೆ; ಸುತ್ತಾಡುವಿಕೆ"
ಸಂಭ್ರಮಾಕುಳ ,ಆತುರದಿಂದ ತುಂಬಿದವನು
ಸಮ(ವ)ನಿಸು ,ಉಂಟಾಗು; ಕೂಡಿಕೊ
ಸಮಕಕ್ಷ ,ಸಮಾನ
ಸಮಕಟ್ಟು ,ಯೋಗ್ಯತೆ; ಏರ್ಪಾಡು; ಏರ್ಪಡಿಸು; ಹೋಲಿಕೆ
ಸಮಕಟ್ಟುಗೆಡು ,ಕ್ರಮ ತಪ್ಪಿಹೋಗು
ಸಮಕೊ(ಗೊ)ಳಿಸು ,ಸರಿ ಮಾಡು
ಸಮಕ್ಷ ,ಎದುರು
page,23
ಸಮಗ್ರ ,"ತುಂಬಿಕೊಂಡೊರುವ, ಎಲ್ಲ"
ಸಮಚತುರಸ್ರ ,ಚಚ್ಚೌಕ
ಸಮಚತುರಸ್ರ ಸಂಸ್ಥಾನ ,ಪ್ರಮಾಣಬದ್ಧ ಶರೀರವುಳ್ಳವನು
ಸಮಂಚಿತ ,ಕೂಡಿದ
ಸಮಚ್ಛಿದುರ ,ಸಮಾನ ಭಾಗವಾಗಿರುವ
ಸಮಂಜಸ ,ಯೋಗ್ಯ ಪುರುಷ
ಸಮಂಜಸತ್ವ ,ಸಮರ್ಪಕತೆ
ಸಮಂತಾಗಿಸು ,ಚೆಂದವಾಗಿಸು
ಸಮತಾಭಾವ(ನೆ) ,ಸಮಸ್ಥಿತಿ
ಸಮತಿಕ್ರಾಮತ ,ಮಿತಿಮೀರಿದ
ಸಮಂತು ,ಚೆಂದ; ಚೆಂದವಾಗಿ
ಸಮತೆ ,ಸಮತಾಭಾವ(ನೆ)
ಸಮತ್ವೀಭಾವ ,ಸಮತಾಭಾವ(ನೆ)
ಸಮತ್ಸರತ್ವ ,ಹೊಟ್ಟೆಕಿಚ್ಚಿನಿಂದ ಕೂಡಿರುವುದು
ಸಮದ ,"ಸ+ಮದ, ಮದದಿಂದ ಕೂಡಿದ; ಸಮ+ದ, ಸಮಾನವಾಗಿ ದಾನಮಾಡುವವನು"
ಸಮದತ್ತಿ ,(ಜೈನ) ಸಮಾನಸ್ಕಂಧನಿಗೆ ಕೊಡುವ ದಾನ
ಸಮಂದರ್ ,"ಸಮಂ+ತರ್, ಸರಿದೂಗಿಸು"
ಸಮದರ್ಶನ ,ಎಲ್ಲವನ್ನೂ ಒದೇ ರೀತಿ ಕಾಣುವುದು
ಸಮದವಿರೋಧಿ ,ಮದಿಸಿದ ವೈರಿ
ಸಮದಿಟ್ಟಿ ,ಸಮಾನ ನೋಟ; ನೇರ ನೋಟ
page,24
ಸಮದೃಷ್ಟಿ ,ಸಮದಿಟ್ಟಿ
ಸಮದೇಭ ,ಸಮದ+ಇಭ. ಮದಿಸಿದ ಆನೆ
ಸಮಧಿಕ ,ಶ್ರೇಷ್ಠವಾದ
ಸಮಧಿಕೃತ ,ಅಧಿಕಾರ ಪಡೆದವನು
ಸಮಧಿಗತ ,ಪಡೆದ(ವನು)
ಸಮಧ್ಯಾಸಿತ ,ಜೊತೆಯಾಗಿ ಕುಳಿತ
ಸಮನಂತರಂ ,ಆನಂತರ
ಸಮನ್ವಿತ ,ಬೆರೆತುಕೊಂಡ(ದ್ದು)
ಸಮಪಾದ ,"ಯುದ್ಧದಲ್ಲಿ ನಿಲ್ಲುವ ಒಂದು ಭಂಗಿ, ಮಧ್ಯದಿಂದ ಸಮಾನ ಅಂತರದಲ್ಲಿ ಕಾಲುಗಳನ್ನಿಟ್ಟು ನಿಲ್ಲುವುದು"
ಸಮಂಬಡೆ ,ಸದೃಶವಾಗು
ಸಮಯ ,"ಮತ, ಸಿದ್ಧಾಂತ"
ಸಮಯಬಾಹ್ಯ ,(ಮತದಿಂದ) ಬಹಿಷ್ಕೃತ
ಸಮರ ,ಯುದ್ಧ
ಸಮರಜಯ ,ಯುದ್ಧದ ಗೆಲವು
ಸಮರಥ ,ಎದುರಾಳಿಯೊಡನೆ ಸಮಾನವಾಗಿ ಹೋರಾಡುವ ರಥಿಕ
ಸಮರಥ ,ಒಬ್ಬ ರಥಿಕನನ್ನು ಮಾತ್ರ ಎದುರಿಸಿ ಯುದ್ಧಮಾಡಬಲ್ಲವನು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಸಮರಪರಿಚ್ಛೇದ ,ಯುದ್ಧವನ್ನೇ ಮಾಡುವ ನಿಶ್ಚಯ
ಸಮರಸನ್ನಾಹ ,ಯುದ್ಧಸಿದ್ಧವಾಗಿರು(ವವನು)
ಸಮರಾಕರ ,ಸಮರಾಂಗಣ
ಸಮರಾಂಗಣ ,ಯುದ್ಧಭೂಮಿ
page,25
ಸಮರಾನಕ ,ಯುದ್ಧ ಭೇರಿ
ಸಮರೋದ್ಯೋಗಂಗೆಯ್ ,ಯುದ್ಧಸಿದ್ಧನಾಗು
ಸಮರ್ಥ(ಕ) ,ಶಕ್ತನಾದವನು
ಸಮರ್ಪಿಸು ,ನೀಡು
ಸಮಱಿಕೊಳ್ ,ನಯಗೊಳ್ಳು
ಸಮಱು ,ನಯಗೊಳಿಸು; ಮಟ್ಟ ಮಾಡು; ತಿದ್ದು; ಶುಚಿಮಾಡು
ಸಮಱುಗೆ ,ಅಲಂಕಾರ
ಸಮವಕಾರ ,"ದಶರೂಪಕಗಳಲ್ಲಿ ಒಂದು ಪ್ರಭೇದ, ದೇವಾಸುರ ಯುದ್ಧವಸ್ತುವಿನ ಮೂರಂಕ ಉಳ್ಳದ್ದು"
ಸಮವತೀರ್ಣ ,ಕಾಣಿಸಿಕೊಂಡ
ಸಮವಯ(ಸ) ,ಒಂದೇ ಓರಗೆಯವನು
ಸಮವರ್ತಿ ,ಎಲ್ಲರ ಜೊತೆಯೂ ಸಮಾನ ರೀತಿಯಲ್ಲಿ ನಡೆದುಕೊಳ್ಳುವವನು; ಯಮ
ಸಮವಸರಣ ,(ಜೈನ) ಕೇವಲಜ್ಞಾನವನ್ನು ಪಡೆದ ಮೇಲೆ ತೀರ್ಥಂಕರನು ಉಪದೇಶ ಮಾಡಲು ಇಂದ್ರನ ಆಣತಿಯಂತೆ ಕುಬೇರ ರಚಿಸುವ ಮಂಟಪ
ಸಮವಸರಣಭೂಮಿ ,ಸಮವಸರಣ ಇರುವ ಜಾಗ
ಸಮವಸೃತಿ ,ಸಮವಸರಣ
ಸಮವಾಯ ,ಬೇರ್ಪಡಿಸಲಾರದಂತೆ ಕೂಡಿಕೊಂಡಿರುವುದು; ಗುಂಪು
ಸಮವೃತ್ತಿ ,ಸಮಚಿತ್ತತೆ
ಸಮಸಮಾಯೋಗ ,ಹೊಂದಾಣಿಕೆ
ಸಮಸಲ್ ,ಸಮಾನವಾಗಿ ಕೂಡಿಕೊ; ಉಂಟಾಗು
ಸಮಸ್ಕಂಧ ,ಸರಿಸಮನಾದವನು
ಸಮಸ್ತಭಾರತ ,ಇಡೀ ಭಾರತ ಕಾವ್ಯ
page,26
ಸಮಾಕಣೀತ ,ಚೆನ್ನಾಗಿ ಕೇಳಿಸಿಕೊಂಡ
ಸಮಾಕಾರ ,ಹೋಲಿಕೆಯ ರೂಪ
ಸಮಾಖ್ಯೆ ,ಹೆಸರು; ಕೀರ್ತಿ
ಸಮಾಗಮ(ನ) ,ಸೇರುವಿಕೆ
ಸಮಾಜ ,ಗುಂಪು; ರಾಶಿ
ಸಮಾಧಿ ,"ಯೋಗದ ಎಂಟನೆಯ ಅವಸ್ಥೆ; ದೇವರಲ್ಲಿ ಲೀನಗೊಳ್ಳುವುದು; (ಜೈನ) ಷೋಡಶಭಾವನೆಗಳಲ್ಲಿ ಒಂದು, ದೇಹತ್ಯಾಗ"
ಸಮಾಧಿಮರಣ ,(ಜೈನ) ಮನಶ್ಶಾಂತಿಯಿಂದ ಮರಣವನ್ನೈದುವುದು
ಸಮಾಧಿವಿಧಿ ,ಸಮಾಧಿಮರಣ
ಸಮಾನ ,ವಿಸ್ತೀರ್ಣ; ಸಮಭಾವ
